endpoint_ms,23.072
endpoint_ms,24.990
endpoint_ms,6.443
endpoint_ms,17.745
endpoint_ms,7.697
endpoint_ms,6.658
endpoint_ms,10.321
endpoint_ms,6.581
endpoint_ms,6.303
endpoint_ms,6.058
endpoint_ms,6.866
endpoint_ms,9.341
endpoint_ms,6.512
endpoint_ms,7.616
endpoint_ms,6.649
endpoint_ms,8.144
endpoint_ms,10.944
endpoint_ms,9.549
endpoint_ms,17.183
endpoint_ms,15.528
endpoint_ms,7.620
endpoint_ms,6.509
endpoint_ms,8.620
endpoint_ms,7.770
endpoint_ms,7.041
endpoint_ms,6.947
endpoint_ms,8.126
endpoint_ms,8.803
endpoint_ms,7.331
endpoint_ms,12.017
endpoint_ms,7.469
endpoint_ms,6.755
endpoint_ms,10.682
endpoint_ms,9.092
endpoint_ms,9.295
endpoint_ms,19.354
endpoint_ms,8.880
endpoint_ms,13.023
endpoint_ms,9.928
endpoint_ms,7.304
endpoint_ms,12.128
endpoint_ms,8.450
endpoint_ms,13.571
endpoint_ms,7.126
endpoint_ms,12.463
endpoint_ms,7.154
endpoint_ms,7.111
endpoint_ms,11.035
endpoint_ms,13.004
endpoint_ms,7.831
endpoint_ms,13.121
endpoint_ms,7.267
endpoint_ms,6.875
endpoint_ms,7.170
endpoint_ms,7.841
endpoint_ms,8.057
endpoint_ms,11.514
endpoint_ms,11.761
endpoint_ms,7.833
endpoint_ms,7.058
endpoint_ms,8.689
endpoint_ms,7.303
endpoint_ms,12.545
endpoint_ms,25.070
endpoint_ms,19.150
endpoint_ms,16.759
endpoint_ms,25.394
endpoint_ms,19.871
endpoint_ms,8.289
endpoint_ms,7.986
endpoint_ms,11.690
endpoint_ms,12.932
endpoint_ms,7.382
endpoint_ms,8.313
endpoint_ms,11.765
endpoint_ms,6.904
endpoint_ms,7.087
endpoint_ms,14.101
endpoint_ms,11.123
endpoint_ms,7.621
endpoint_ms,8.061
endpoint_ms,13.105
endpoint_ms,14.316
endpoint_ms,7.902
endpoint_ms,12.848
endpoint_ms,8.314
endpoint_ms,7.517
endpoint_ms,11.999
endpoint_ms,7.429
endpoint_ms,7.603
endpoint_ms,7.723
endpoint_ms,12.370
endpoint_ms,7.550
endpoint_ms,10.164
endpoint_ms,11.612
endpoint_ms,7.493
endpoint_ms,7.521
endpoint_ms,7.771
endpoint_ms,7.099
endpoint_ms,6.788
endpoint_ms,13.069
endpoint_ms,11.799
endpoint_ms,7.133
endpoint_ms,11.454
endpoint_ms,8.410
endpoint_ms,7.732
endpoint_ms,7.133
endpoint_ms,13.606
endpoint_ms,7.851
endpoint_ms,6.639
endpoint_ms,7.376
endpoint_ms,7.034
endpoint_ms,7.511
endpoint_ms,12.225
endpoint_ms,8.284
endpoint_ms,7.428
endpoint_ms,12.951
endpoint_ms,8.549
endpoint_ms,11.441
endpoint_ms,7.733
endpoint_ms,7.319
endpoint_ms,8.871
endpoint_ms,8.339
endpoint_ms,8.192
endpoint_ms,7.954
endpoint_ms,12.596
endpoint_ms,15.199
endpoint_ms,8.447
endpoint_ms,7.410
endpoint_ms,8.358
endpoint_ms,14.915
endpoint_ms,10.257
endpoint_ms,10.156
endpoint_ms,8.249
endpoint_ms,15.094
endpoint_ms,8.592
endpoint_ms,14.883
endpoint_ms,7.729
endpoint_ms,7.061
endpoint_ms,12.712
endpoint_ms,13.518
endpoint_ms,8.218
endpoint_ms,7.029
endpoint_ms,7.430
endpoint_ms,10.981
endpoint_ms,7.056
endpoint_ms,6.945
endpoint_ms,13.083
endpoint_ms,10.887
endpoint_ms,7.155
endpoint_ms,11.373
endpoint_ms,6.848
endpoint_ms,6.993
endpoint_ms,6.642
endpoint_ms,6.653
endpoint_ms,7.919
endpoint_ms,7.029
endpoint_ms,12.159
endpoint_ms,8.748
endpoint_ms,7.480
endpoint_ms,7.269
endpoint_ms,13.155
endpoint_ms,11.007
endpoint_ms,12.283
endpoint_ms,12.086
endpoint_ms,6.793
endpoint_ms,9.005
endpoint_ms,6.837
endpoint_ms,10.559
endpoint_ms,11.945
endpoint_ms,7.090
endpoint_ms,7.777
endpoint_ms,7.747
endpoint_ms,14.164
endpoint_ms,12.805
endpoint_ms,12.273
endpoint_ms,11.166
endpoint_ms,7.021
endpoint_ms,17.538
endpoint_ms,10.771
endpoint_ms,13.813
endpoint_ms,14.878
endpoint_ms,7.523
endpoint_ms,7.609
endpoint_ms,7.186
endpoint_ms,10.804
endpoint_ms,6.375
endpoint_ms,18.697
endpoint_ms,11.536
endpoint_ms,7.556
endpoint_ms,6.505
endpoint_ms,11.585
endpoint_ms,12.264
endpoint_ms,7.159
endpoint_ms,7.614
endpoint_ms,8.451
endpoint_ms,7.338
endpoint_ms,6.956
endpoint_ms,7.204
endpoint_ms,12.218
endpoint_ms,7.109
endpoint_ms,6.930
endpoint_ms,11.667
endpoint_ms,8.390
endpoint_ms,11.117
endpoint_ms,8.886
endpoint_ms,7.115
endpoint_ms,6.958
endpoint_ms,6.843
endpoint_ms,7.173
endpoint_ms,8.182
endpoint_ms,6.953
endpoint_ms,6.716
endpoint_ms,8.530
endpoint_ms,14.525
endpoint_ms,13.722
endpoint_ms,11.826
endpoint_ms,13.697
endpoint_ms,8.570
endpoint_ms,6.990
endpoint_ms,7.088
endpoint_ms,6.720
endpoint_ms,13.174
endpoint_ms,7.337
endpoint_ms,7.252
endpoint_ms,7.157
endpoint_ms,6.813
endpoint_ms,7.720
endpoint_ms,7.562
endpoint_ms,7.325
endpoint_ms,13.991
endpoint_ms,12.391
endpoint_ms,6.661
endpoint_ms,6.998
endpoint_ms,6.685
endpoint_ms,7.109
endpoint_ms,8.012
endpoint_ms,10.917
endpoint_ms,7.690
endpoint_ms,7.432
endpoint_ms,6.508
endpoint_ms,6.998
endpoint_ms,9.357
endpoint_ms,15.184
endpoint_ms,8.646
endpoint_ms,7.269
endpoint_ms,14.091
endpoint_ms,7.785
endpoint_ms,7.296
endpoint_ms,6.740
endpoint_ms,7.509
endpoint_ms,7.626
endpoint_ms,7.356
endpoint_ms,7.319
endpoint_ms,11.421
endpoint_ms,7.000
endpoint_ms,6.995
endpoint_ms,7.498
endpoint_ms,9.321
endpoint_ms,13.820
endpoint_ms,6.909
endpoint_ms,10.457
endpoint_ms,6.891
endpoint_ms,7.452
endpoint_ms,11.439
endpoint_ms,8.202
endpoint_ms,7.538
endpoint_ms,12.740
endpoint_ms,7.069
endpoint_ms,6.799
endpoint_ms,10.171
endpoint_ms,11.770
endpoint_ms,13.257
endpoint_ms,8.474
endpoint_ms,8.541
endpoint_ms,14.411
endpoint_ms,11.562
endpoint_ms,7.963
endpoint_ms,7.214
endpoint_ms,7.562
endpoint_ms,7.516
endpoint_ms,7.926
endpoint_ms,16.417
endpoint_ms,13.570
endpoint_ms,8.088
endpoint_ms,7.052
endpoint_ms,7.221
endpoint_ms,6.823
endpoint_ms,9.059
endpoint_ms,8.349
endpoint_ms,7.917
endpoint_ms,6.732
endpoint_ms,11.454
endpoint_ms,12.137
endpoint_ms,14.992
endpoint_ms,9.222
endpoint_ms,7.011
endpoint_ms,7.014
endpoint_ms,10.773
endpoint_ms,12.429
endpoint_ms,11.056
endpoint_ms,11.024
endpoint_ms,7.010
endpoint_ms,7.390
endpoint_ms,8.141
endpoint_ms,12.625
endpoint_ms,7.822
endpoint_ms,7.361
endpoint_ms,7.350
endpoint_ms,16.142
endpoint_ms,11.680
endpoint_ms,14.003
endpoint_ms,13.163
endpoint_ms,8.117
endpoint_ms,6.926
endpoint_ms,7.031
endpoint_ms,14.880
endpoint_ms,8.037
endpoint_ms,7.512
endpoint_ms,7.022
endpoint_ms,7.020
endpoint_ms,6.988
endpoint_ms,7.231
endpoint_ms,14.591
endpoint_ms,7.216
endpoint_ms,10.480
endpoint_ms,7.507
endpoint_ms,8.432
endpoint_ms,6.735
endpoint_ms,6.780
endpoint_ms,7.181
endpoint_ms,16.017
endpoint_ms,9.656
endpoint_ms,6.994
endpoint_ms,7.174
endpoint_ms,8.195
endpoint_ms,7.149
endpoint_ms,7.256
endpoint_ms,8.277
endpoint_ms,7.266
endpoint_ms,7.167
endpoint_ms,21.531
endpoint_ms,12.247
endpoint_ms,10.325
endpoint_ms,8.181
endpoint_ms,8.270
endpoint_ms,7.916
endpoint_ms,7.046
endpoint_ms,8.110
endpoint_ms,8.294
endpoint_ms,12.086
endpoint_ms,7.132
endpoint_ms,6.845
endpoint_ms,8.799
endpoint_ms,12.236
endpoint_ms,6.986
endpoint_ms,13.631
endpoint_ms,7.033
endpoint_ms,6.717
endpoint_ms,6.959
endpoint_ms,11.084
endpoint_ms,9.762
endpoint_ms,7.697
endpoint_ms,6.713
endpoint_ms,7.315
endpoint_ms,6.984
endpoint_ms,16.011
endpoint_ms,12.231
