edge_get,0.00349
cloud_get,0.01710
prepare_header,0.00004
prepare_iterator,0.00001
body[cloud-http],0.00857
edge_get,0.00091
cloud_get,0.00594
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00610
edge_get,0.00083
cloud_get,0.00618
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00338
edge_get,0.00071
cloud_get,0.00534
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00426
edge_get,0.00075
cloud_get,0.00413
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00433
edge_get,0.00099
cloud_get,0.00744
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00530
edge_get,0.00078
cloud_get,0.00578
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00433
edge_get,0.00242
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00572
edge_get,0.00081
cloud_get,0.00571
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00474
edge_get,0.00081
cloud_get,0.00518
prepare_header,0.00007
prepare_iterator,0.00001
body[cloud-http],0.00491
edge_get,0.00121
cloud_get,0.00540
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00501
edge_get,0.00078
cloud_get,0.00534
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00487
edge_get,0.00082
cloud_get,0.00538
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00541
edge_get,0.00086
cloud_get,0.00618
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00539
edge_get,0.00082
cloud_get,0.00518
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00456
edge_get,0.00194
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00724
edge_get,0.00080
cloud_get,0.00563
prepare_header,0.00010
prepare_iterator,0.00001
body[cloud-http],0.00501
edge_get,0.00083
cloud_get,0.00512
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00517
edge_get,0.00084
cloud_get,0.00637
prepare_header,0.00004
prepare_iterator,0.00001
body[cloud-http],0.00604
edge_get,0.00134
cloud_get,0.00525
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00492
edge_get,0.00082
cloud_get,0.00606
prepare_header,0.00004
prepare_iterator,0.00001
body[cloud-http],0.00479
edge_get,0.00091
cloud_get,0.00528
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00449
edge_get,0.00151
cloud_get,0.00542
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00616
edge_get,0.00162
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00541
edge_get,0.00076
cloud_get,0.00555
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00566
edge_get,0.00089
cloud_get,0.00608
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00444
edge_get,0.00079
cloud_get,0.00478
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00526
edge_get,0.00165
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00709
edge_get,0.00148
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00565
edge_get,0.00104
cloud_get,0.00624
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00641
edge_get,0.00218
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00551
edge_get,0.00081
cloud_get,0.00553
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00468
edge_get,0.00094
cloud_get,0.00567
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00555
edge_get,0.00173
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00671
edge_get,0.00081
cloud_get,0.00490
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00437
edge_get,0.00160
