edge_get,0.00319
cloud_get,0.01109
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00773
edge_get,0.00089
edge_get,0.00076
edge_get,0.00098
cloud_get,0.03412
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.01746
prepare_header,0.00013
prepare_iterator,0.00001
cloud_get,0.01613
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00258
edge_get,0.00254
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00745
edge_get,0.00195
edge_get,0.00135
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00509
edge_get,0.00070
body[cloud-http],0.09405
body[cloud-http],0.09361
cloud_get,0.08338
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.06032
prepare_header,0.00004
prepare_iterator,0.00001
cloud_get,0.03351
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.11379
edge_get,0.00100
edge_get,0.00067
cloud_get,0.06684
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.04967
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00328
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00084
body[edge],0.02051
edge_get,0.00081
edge_get,0.00075
edge_get,0.00088
body[cloud-http],0.19668
cloud_get,0.07848
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.20111
cloud_get,0.03908
cloud_get,0.02906
edge_get,0.00269
cloud_get,0.06556
prepare_header,0.00033
prepare_iterator,0.00006
prepare_header,0.00004
prepare_iterator,0.00001
prepare_header,0.00033
prepare_iterator,0.00001
prepare_header,0.00050
prepare_iterator,0.00002
body[cloud-http],0.21483
edge_get,0.00211
body[edge],0.01831
edge_get,0.00075
edge_get,0.00059
cloud_get,0.08547
prepare_header,0.00003
cloud_get,0.06290
prepare_iterator,0.00021
prepare_header,0.00004
prepare_iterator,0.00002
cloud_get,0.07675
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00089
edge_get,0.00147
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00549
edge_get,0.00084
body[cloud-http],0.30156
cloud_get,0.10249
prepare_header,0.00003
prepare_iterator,0.00001
cloud_get,0.03939
prepare_header,0.00087
body[cloud-http],0.33622
prepare_iterator,0.00002
edge_get,0.00074
edge_get,0.00132
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00530
edge_get,0.00068
edge_get,0.00073
edge_get,0.00177
edge_get,0.00142
cloud_get,0.07842
prepare_header,0.00003
prepare_iterator,0.00002
cloud_get,0.06107
edge_get,0.00406
prepare_header,0.00127
