edge_get,0.00149
edge_get,0.00256
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.01398
prepare_header,0.00003
prepare_iterator,0.00001
edge_get,0.00471
prepare_header,0.00005
prepare_iterator,0.00003
body[edge],0.02777
body[cloud-http],0.02115
body[edge],0.02135
edge_get,0.00160
prepare_header,0.00004
prepare_iterator,0.00001
body[edge],0.00985
edge_get,0.00214
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00654
edge_get,0.00194
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00975
edge_get,0.00142
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00536
edge_get,0.00160
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00078
body[edge],0.00845
cloud_get,0.00491
prepare_header,0.00005
prepare_iterator,0.00001
body[cloud-http],0.00568
edge_get,0.00142
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00750
edge_get,0.00226
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00656
edge_get,0.00081
cloud_get,0.00608
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00738
edge_get,0.00081
cloud_get,0.00530
prepare_header,0.00005
prepare_iterator,0.00001
body[cloud-http],0.00919
edge_get,0.00093
cloud_get,0.00592
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.01206
edge_get,0.00087
cloud_get,0.00550
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00229
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00104
body[cloud-http],0.01194
cloud_get,0.00833
prepare_header,0.00002
prepare_iterator,0.00002
body[edge],0.01618
edge_get,0.00099
body[cloud-http],0.00951
cloud_get,0.00579
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00688
edge_get,0.00090
cloud_get,0.00613
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00599
edge_get,0.00263
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00716
edge_get,0.00208
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01012
edge_get,0.00078
cloud_get,0.00499
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.01752
edge_get,0.00299
prepare_header,0.00003
prepare_iterator,0.00014
edge_get,0.00095
cloud_get,0.00598
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.01599
body[cloud-http],0.01355
edge_get,0.00092
cloud_get,0.00670
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00695
edge_get,0.00246
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01691
edge_get,0.00302
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00235
prepare_header,0.00012
prepare_iterator,0.00001
body[edge],0.01751
body[edge],0.01560
edge_get,0.00370
prepare_header,0.00002
prepare_iterator,0.00004
edge_get,0.00252
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01712
body[edge],0.01488
edge_get,0.00160
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00626
edge_get,0.00212
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00791
edge_get,0.00090
cloud_get,0.01335
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00114
body[cloud-http],0.01916
cloud_get,0.01109
prepare_header,0.00005
prepare_iterator,0.00002
body[cloud-http],0.01773
edge_get,0.00229
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00249
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01636
body[edge],0.01225
edge_get,0.00097
cloud_get,0.00566
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00254
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00778
body[edge],0.01138
edge_get,0.00079
cloud_get,0.00540
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00778
edge_get,0.00156
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00749
edge_get,0.00162
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00757
edge_get,0.00196
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00681
edge_get,0.00181
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00905
edge_get,0.00080
cloud_get,0.00488
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00751
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00259
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01054
body[edge],0.00771
edge_get,0.00202
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00717
edge_get,0.00109
cloud_get,0.00516
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00590
edge_get,0.00091
cloud_get,0.00674
prepare_header,0.00002
prepare_iterator,0.00157
edge_get,0.00416
prepare_header,0.00010
prepare_iterator,0.00001
body[cloud-http],0.00830
edge_get,0.00125
body[edge],0.01770
cloud_get,0.00649
prepare_header,0.00003
prepare_iterator,0.00001
body[cloud-http],0.00800
edge_get,0.00083
cloud_get,0.00626
prepare_header,0.00006
prepare_iterator,0.00006
body[cloud-http],0.00761
edge_get,0.00076
cloud_get,0.00506
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00596
edge_get,0.00203
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00194
prepare_header,0.00003
prepare_iterator,0.00003
body[edge],0.00920
edge_get,0.00068
body[edge],0.00826
cloud_get,0.00650
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00646
edge_get,0.00178
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01335
edge_get,0.00194
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00968
edge_get,0.00078
cloud_get,0.00518
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00666
edge_get,0.00166
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00638
edge_get,0.00162
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00814
