endpoint_ms,17.561
endpoint_ms,7.183
endpoint_ms,9.283
endpoint_ms,7.477
endpoint_ms,7.311
endpoint_ms,10.105
endpoint_ms,8.038
endpoint_ms,13.430
endpoint_ms,8.524
endpoint_ms,6.854
endpoint_ms,7.882
endpoint_ms,7.473
endpoint_ms,8.918
endpoint_ms,8.610
endpoint_ms,12.735
endpoint_ms,8.885
endpoint_ms,8.391
endpoint_ms,7.888
endpoint_ms,16.618
endpoint_ms,9.245
endpoint_ms,6.968
endpoint_ms,9.845
endpoint_ms,10.138
endpoint_ms,9.031
endpoint_ms,9.879
endpoint_ms,13.888
endpoint_ms,9.026
endpoint_ms,10.114
endpoint_ms,8.947
endpoint_ms,13.909
endpoint_ms,8.904
endpoint_ms,17.162
endpoint_ms,8.887
endpoint_ms,9.565
endpoint_ms,8.101
endpoint_ms,8.690
endpoint_ms,15.948
endpoint_ms,12.174
endpoint_ms,7.531
endpoint_ms,9.449
endpoint_ms,8.434
endpoint_ms,9.342
endpoint_ms,7.804
endpoint_ms,14.169
endpoint_ms,9.350
endpoint_ms,8.084
endpoint_ms,9.161
endpoint_ms,10.716
endpoint_ms,7.502
endpoint_ms,7.574
endpoint_ms,9.124
endpoint_ms,14.702
endpoint_ms,9.305
endpoint_ms,7.606
endpoint_ms,11.024
endpoint_ms,7.603
endpoint_ms,9.152
endpoint_ms,8.979
endpoint_ms,21.883
endpoint_ms,15.373
endpoint_ms,8.559
endpoint_ms,10.508
endpoint_ms,9.041
endpoint_ms,8.541
endpoint_ms,8.858
endpoint_ms,13.317
endpoint_ms,9.546
endpoint_ms,7.730
endpoint_ms,8.842
endpoint_ms,10.683
endpoint_ms,9.201
endpoint_ms,7.427
endpoint_ms,10.746
endpoint_ms,10.706
endpoint_ms,8.384
endpoint_ms,7.998
endpoint_ms,9.231
endpoint_ms,11.468
endpoint_ms,8.738
endpoint_ms,7.850
endpoint_ms,7.876
endpoint_ms,11.939
endpoint_ms,7.634
endpoint_ms,8.870
endpoint_ms,8.883
endpoint_ms,11.034
endpoint_ms,8.619
endpoint_ms,9.014
endpoint_ms,10.651
endpoint_ms,14.387
endpoint_ms,10.670
endpoint_ms,8.093
endpoint_ms,8.965
endpoint_ms,12.310
endpoint_ms,9.332
endpoint_ms,7.412
endpoint_ms,9.421
endpoint_ms,11.215
endpoint_ms,8.448
endpoint_ms,8.974
endpoint_ms,8.312
endpoint_ms,11.551
endpoint_ms,9.278
endpoint_ms,7.672
endpoint_ms,8.669
endpoint_ms,11.055
endpoint_ms,8.942
endpoint_ms,7.213
endpoint_ms,9.187
endpoint_ms,11.269
endpoint_ms,7.405
endpoint_ms,8.812
endpoint_ms,9.015
endpoint_ms,11.574
endpoint_ms,10.014
endpoint_ms,7.983
endpoint_ms,9.015
endpoint_ms,12.911
endpoint_ms,8.329
endpoint_ms,7.332
endpoint_ms,9.686
endpoint_ms,12.372
endpoint_ms,8.787
endpoint_ms,8.493
endpoint_ms,8.401
endpoint_ms,11.711
endpoint_ms,10.012
endpoint_ms,8.467
endpoint_ms,9.862
endpoint_ms,8.245
endpoint_ms,8.423
endpoint_ms,8.765
endpoint_ms,21.770
endpoint_ms,12.445
endpoint_ms,18.113
endpoint_ms,10.908
endpoint_ms,9.136
endpoint_ms,7.717
endpoint_ms,10.798
endpoint_ms,10.931
endpoint_ms,7.940
endpoint_ms,9.011
endpoint_ms,9.263
endpoint_ms,10.867
endpoint_ms,10.281
endpoint_ms,7.451
endpoint_ms,8.896
endpoint_ms,11.738
endpoint_ms,9.394
endpoint_ms,7.314
endpoint_ms,10.253
endpoint_ms,13.607
endpoint_ms,9.552
endpoint_ms,10.529
endpoint_ms,9.488
endpoint_ms,10.097
endpoint_ms,14.444
endpoint_ms,8.432
