edge_get,0.00494
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00380
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00754
edge_get,0.00429
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00991
edge_get,0.00376
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00153
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01332
body[edge],0.00911
body[edge],0.01138
edge_get,0.00353
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00121
prepare_header,0.00002
prepare_iterator,0.00003
edge_get,0.00159
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00962
body[edge],0.00833
body[edge],0.00500
edge_get,0.00137
prepare_header,0.00002
prepare_iterator,0.00003
edge_get,0.00169
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00657
body[edge],0.00550
edge_get,0.00172
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00191
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00864
edge_get,0.00156
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00642
edge_get,0.00185
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00986
edge_get,0.00140
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00690
body[edge],0.00543
edge_get,0.00160
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00601
edge_get,0.00158
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00478
edge_get,0.00138
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00455
edge_get,0.00147
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00141
prepare_header,0.00002
prepare_iterator,0.00002
body[edge],0.00722
edge_get,0.00163
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.00841
edge_get,0.00179
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00582
body[edge],0.00497
edge_get,0.00132
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00590
edge_get,0.00182
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00536
edge_get,0.00145
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00452
edge_get,0.00124
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00489
edge_get,0.00128
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00519
edge_get,0.00131
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00426
edge_get,0.00105
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00440
edge_get,0.00121
prepare_header,0.00002
prepare_iterator,0.00001
