endpoint_ms,23.477
endpoint_ms,11.245
endpoint_ms,9.113
endpoint_ms,10.593
endpoint_ms,7.464
endpoint_ms,14.248
endpoint_ms,9.933
endpoint_ms,8.099
endpoint_ms,10.622
endpoint_ms,7.179
endpoint_ms,6.550
endpoint_ms,10.474
endpoint_ms,7.404
endpoint_ms,6.573
endpoint_ms,8.158
endpoint_ms,11.131
endpoint_ms,10.242
endpoint_ms,9.819
endpoint_ms,10.047
endpoint_ms,6.869
endpoint_ms,7.003
endpoint_ms,6.633
endpoint_ms,16.579
endpoint_ms,13.217
endpoint_ms,7.655
endpoint_ms,7.214
endpoint_ms,7.238
endpoint_ms,11.789
endpoint_ms,11.564
endpoint_ms,7.232
endpoint_ms,11.943
endpoint_ms,11.400
endpoint_ms,7.389
endpoint_ms,7.973
endpoint_ms,11.374
endpoint_ms,7.372
endpoint_ms,11.580
endpoint_ms,7.941
endpoint_ms,11.894
endpoint_ms,11.706
endpoint_ms,7.253
endpoint_ms,12.167
endpoint_ms,19.866
endpoint_ms,14.500
endpoint_ms,11.195
endpoint_ms,11.370
endpoint_ms,7.013
endpoint_ms,13.134
endpoint_ms,6.985
endpoint_ms,11.599
endpoint_ms,7.311
endpoint_ms,11.000
endpoint_ms,11.101
endpoint_ms,12.722
endpoint_ms,10.622
endpoint_ms,10.968
endpoint_ms,11.712
endpoint_ms,66.571
endpoint_ms,45.102
endpoint_ms,19.588
endpoint_ms,12.104
endpoint_ms,35.592
endpoint_ms,24.550
endpoint_ms,11.462
endpoint_ms,26.387
endpoint_ms,8.498
endpoint_ms,11.720
endpoint_ms,11.101
endpoint_ms,10.975
endpoint_ms,7.829
endpoint_ms,11.496
endpoint_ms,12.085
endpoint_ms,13.130
endpoint_ms,7.946
endpoint_ms,12.193
endpoint_ms,10.801
endpoint_ms,12.960
endpoint_ms,7.447
endpoint_ms,7.739
endpoint_ms,11.968
endpoint_ms,25.232
endpoint_ms,7.821
endpoint_ms,11.163
endpoint_ms,14.163
endpoint_ms,12.413
endpoint_ms,7.582
endpoint_ms,12.155
endpoint_ms,7.742
endpoint_ms,11.635
endpoint_ms,11.508
endpoint_ms,8.029
endpoint_ms,7.157
endpoint_ms,12.219
endpoint_ms,12.520
endpoint_ms,12.383
endpoint_ms,26.086
endpoint_ms,22.547
endpoint_ms,21.159
endpoint_ms,15.186
endpoint_ms,11.895
endpoint_ms,11.067
endpoint_ms,21.829
endpoint_ms,10.896
endpoint_ms,12.212
endpoint_ms,12.346
endpoint_ms,9.433
endpoint_ms,12.121
endpoint_ms,8.751
endpoint_ms,7.518
endpoint_ms,12.011
endpoint_ms,9.649
endpoint_ms,11.473
endpoint_ms,12.971
endpoint_ms,9.533
endpoint_ms,12.151
endpoint_ms,11.319
endpoint_ms,11.727
endpoint_ms,7.290
endpoint_ms,7.165
endpoint_ms,14.208
endpoint_ms,15.467
endpoint_ms,12.390
endpoint_ms,11.757
endpoint_ms,7.284
endpoint_ms,11.620
endpoint_ms,11.854
endpoint_ms,15.596
endpoint_ms,17.195
endpoint_ms,12.746
endpoint_ms,11.640
endpoint_ms,8.013
endpoint_ms,11.787
endpoint_ms,15.181
endpoint_ms,12.294
endpoint_ms,12.254
endpoint_ms,11.441
endpoint_ms,11.812
endpoint_ms,7.689
endpoint_ms,7.362
endpoint_ms,9.930
endpoint_ms,11.380
endpoint_ms,11.740
endpoint_ms,11.720
endpoint_ms,11.956
endpoint_ms,12.813
endpoint_ms,14.416
endpoint_ms,11.908
endpoint_ms,12.018
endpoint_ms,12.434
endpoint_ms,12.151
endpoint_ms,12.384
endpoint_ms,12.593
endpoint_ms,11.666
endpoint_ms,12.285
endpoint_ms,7.923
endpoint_ms,7.698
endpoint_ms,7.561
endpoint_ms,11.742
endpoint_ms,8.614
endpoint_ms,7.255
endpoint_ms,7.053
endpoint_ms,7.441
endpoint_ms,10.867
endpoint_ms,7.148
endpoint_ms,7.973
endpoint_ms,12.428
endpoint_ms,10.761
endpoint_ms,7.582
endpoint_ms,13.100
endpoint_ms,7.703
endpoint_ms,8.266
endpoint_ms,7.074
endpoint_ms,12.208
endpoint_ms,10.246
endpoint_ms,12.208
endpoint_ms,10.997
endpoint_ms,7.324
endpoint_ms,13.007
endpoint_ms,6.772
endpoint_ms,8.395
endpoint_ms,7.548
endpoint_ms,10.903
endpoint_ms,11.795
endpoint_ms,11.509
endpoint_ms,7.944
endpoint_ms,7.323
endpoint_ms,7.532
endpoint_ms,11.544
endpoint_ms,11.196
endpoint_ms,11.028
