edge_get,0.00689
prepare_header,0.00004
prepare_iterator,0.00003
edge_get,0.00820
prepare_header,0.00010
prepare_iterator,0.00002
edge_get,0.00774
prepare_header,0.00003
prepare_iterator,0.00002
edge_get,0.00236
edge_get,0.00537
prepare_header,0.00006
prepare_iterator,0.00003
cloud_get,0.02378
prepare_header,0.00004
prepare_iterator,0.00001
edge_get,0.01187
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.01015
prepare_header,0.00002
prepare_iterator,0.00012
edge_get,0.00328
cloud_get,0.01065
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00220
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.05646
body[edge],0.13734
body[edge],0.14134
edge_get,0.00223
body[cloud-http],0.05232
cloud_get,0.01360
prepare_header,0.00003
prepare_iterator,0.00002
body[edge],0.11992
body[edge],0.09767
body[edge],0.11577
edge_get,0.00194
edge_get,0.00277
prepare_header,0.00003
prepare_iterator,0.00006
body[edge],0.10563
cloud_get,0.00920
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00196
prepare_header,0.00002
prepare_iterator,0.00003
body[cloud-http],0.02768
body[edge],0.08523
edge_get,0.00482
prepare_header,0.00002
prepare_iterator,0.00002
body[cloud-http],0.02551
edge_get,0.00268
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.04688
edge_get,0.00303
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.04841
body[edge],0.03393
body[edge],0.03654
body[edge],0.01913
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00691
edge_get,0.00136
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00085
body[edge],0.00778
cloud_get,0.00593
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.00845
edge_get,0.00071
cloud_get,0.00664
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00451
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.03154
body[edge],0.02724
edge_get,0.00250
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00231
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01368
body[edge],0.01072
edge_get,0.00166
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01135
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00693
edge_get,0.00096
cloud_get,0.00920
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.01103
edge_get,0.00097
edge_get,0.00184
cloud_get,0.00897
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00256
cloud_get,0.02112
prepare_header,0.00003
prepare_iterator,0.00002
cloud_get,0.01002
prepare_header,0.00003
prepare_iterator,0.00036
edge_get,0.00421
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.02484
edge_get,0.00305
edge_get,0.00095
cloud_get,0.01340
prepare_header,0.00002
prepare_iterator,0.00001
cloud_get,0.01203
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00087
edge_get,0.00191
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.04441
body[cloud-http],0.05210
body[cloud-http],0.04705
edge_get,0.00162
edge_get,0.00421
prepare_header,0.00002
prepare_iterator,0.00001
body[cloud-http],0.03994
edge_get,0.00123
body[edge],0.07691
edge_get,0.00355
prepare_header,0.00002
